t2m,mu,sigma
285.45,284.94158935546875,0.9409904479980469
286.34999999999997,285.32183837890625,0.8600988388061523
287.25,285.29644775390625,0.9957698583602905
277.45,279.5817565917969,1.2033942937850952
285.04999999999995,285.7566223144531,1.1575983762741089
286.34999999999997,286.26531982421875,1.0197352170944214
285.95,285.8450622558594,1.1704633235931396
284.95,284.7378234863281,1.071573257446289
284.25,283.4639892578125,0.7281473875045776
287.04999999999995,286.6413879394531,0.8391448259353638
285.15,285.1241455078125,1.0218493938446045
286.65,287.06219482421875,0.8175525665283203
288.54999999999995,287.11822509765625,1.0641447305679321
284.45,282.8870849609375,0.9190992116928101
286.84999999999997,286.40521240234375,0.8510840535163879
286.65,285.223876953125,0.8174046277999878
283.34999999999997,284.2704772949219,1.141843557357788
286.54999999999995,285.8051452636719,0.8182474374771118
290.15,287.59271240234375,1.6875957250595093
287.75,286.3824768066406,1.0971002578735352
290.65,286.776611328125,1.446690320968628
289.95,287.7649841308594,1.001198172569275
287.65,286.20599365234375,1.1780524253845215
290.15,288.34771728515625,0.9571687579154968
288.54999999999995,287.5089111328125,0.9351001977920532
288.84999999999997,287.76666259765625,1.0599486827850342
288.75,287.30438232421875,1.0198307037353516
285.84999999999997,285.21881103515625,1.2887356281280518
286.84999999999997,287.04266357421875,0.9259227514266968
290.15,287.49163818359375,0.8772498369216919
290.15,288.3047180175781,0.9318579435348511
286.04999999999995,285.65936279296875,0.9093645215034485
289.15,288.8760070800781,1.0041218996047974
284.65,285.6029968261719,1.325589656829834
287.15,286.94757080078125,0.9415231943130493
281.25,281.5095520019531,1.614929437637329
288.45,288.39959716796875,0.906004786491394
290.65,288.4052429199219,0.9966907501220703
287.04999999999995,285.6789245605469,1.6717602014541626
287.54999999999995,286.294677734375,1.1745414733886719
287.25,286.25494384765625,1.2164337635040283
287.54999999999995,287.37615966796875,1.1326054334640503
283.95,283.3226623535156,1.2340502738952637
284.75,286.78240966796875,1.20706045627594
285.25,284.96075439453125,1.2590906620025635
283.54999999999995,285.513671875,1.243208408355713
276.65,277.2443542480469,0.9999197125434875
275.34999999999997,276.0538635253906,1.2664874792099
283.84999999999997,284.6663513183594,0.9326081275939941
285.54999999999995,284.8594665527344,0.8372578620910645
285.25,284.9018249511719,0.8044988512992859
285.84999999999997,285.0370178222656,1.037537932395935
285.75,284.8302917480469,0.9018020629882812
285.95,285.56011962890625,0.8244243860244751
284.15,284.6614685058594,0.8521395921707153
284.54999999999995,284.61346435546875,0.912208080291748
284.15,284.6826477050781,0.7990744113922119
284.25,284.5289001464844,0.8897544145584106
283.65,284.95819091796875,0.7722643613815308
284.75,284.3975524902344,0.871737003326416
284.75,284.31402587890625,0.7996761798858643
282.54999999999995,284.06134033203125,0.9113867878913879
285.54999999999995,285.0145568847656,0.8573064804077148
282.25,283.9189758300781,0.8918980360031128
284.34999999999997,284.7447509765625,0.9066978693008423
285.45,285.17193603515625,0.6382957696914673
286.54999999999995,284.81097412109375,0.7460153698921204
284.75,284.7770080566406,0.8233726620674133
285.95,285.0820007324219,0.6549469828605652
286.34999999999997,284.90777587890625,0.883539080619812
285.95,284.968017578125,0.7967216372489929
286.25,284.5626220703125,0.8812576532363892
286.34999999999997,284.63922119140625,0.864672839641571
286.15,284.6988830566406,0.8912617564201355
285.54999999999995,284.8446350097656,0.8506500124931335
285.95,284.7862548828125,0.8405717611312866
285.15,285.2358703613281,0.8004986643791199
286.15,285.2220458984375,0.8522008061408997
284.45,285.59429931640625,0.9253581166267395
283.54999999999995,284.5612487792969,0.8070877194404602
283.04999999999995,283.94769287109375,0.8611913919448853
284.25,283.64739990234375,1.183087706565857
283.15,284.69158935546875,0.8781040906906128
282.75,284.1824035644531,0.8723688125610352
286.34999999999997,285.41107177734375,0.8401830792427063
286.15,284.88189697265625,0.7910393476486206
280.45,281.09869384765625,1.0626676082611084
284.45,286.2679748535156,0.9417527318000793
287.84999999999997,288.7707824707031,1.0490174293518066
283.54999999999995,284.17919921875,0.8906296491622925
283.65,286.10113525390625,1.0305814743041992
283.84999999999997,284.69390869140625,0.8434528112411499
284.84999999999997,284.39776611328125,0.8027364015579224
284.95,284.5012512207031,0.850865364074707
283.45,284.2859802246094,0.8901280164718628
283.45,284.4801330566406,0.8640815615653992
281.15,280.63140869140625,0.6634149551391602
285.04999999999995,285.8183898925781,0.9622148275375366
284.15,284.3520202636719,0.8514577746391296
281.04999999999995,281.7259826660156,0.7227988243103027
283.45,283.9630126953125,0.8792522549629211
285.75,285.1695251464844,1.0168017148971558
287.25,287.32318115234375,0.7949177026748657
286.45,288.5889587402344,1.0346057415008545
283.45,283.33453369140625,0.7376772165298462
284.45,284.2103576660156,0.8143223524093628
283.54999999999995,283.4466857910156,0.7689079642295837
282.95,282.78961181640625,0.7808430790901184
282.54999999999995,283.0137939453125,0.771407961845398
283.15,284.6729736328125,0.8414513468742371
282.95,283.5715026855469,0.94184410572052
283.84999999999997,283.61590576171875,1.204366683959961
285.54999999999995,286.4547424316406,0.7625943422317505
284.75,286.00115966796875,0.9273059964179993
284.65,284.17779541015625,0.7557827234268188
283.45,283.4158020019531,1.0189815759658813
283.15,284.1603088378906,0.8443045616149902
285.75,286.73480224609375,0.8759177923202515
285.45,286.3849182128906,0.9023210406303406
284.04999999999995,285.1941833496094,0.8693596124649048
284.34999999999997,285.8258972167969,0.9157204627990723
280.45,280.69268798828125,0.7102890610694885
282.95,284.6217346191406,0.9432278871536255
284.45,285.3027648925781,0.8370649218559265
282.65,284.4277038574219,0.9094357490539551
282.54999999999995,284.56561279296875,0.9202930331230164
285.34999999999997,287.14459228515625,0.9931693077087402
283.15,284.08367919921875,0.7672367691993713
283.65,283.8166809082031,0.9279508590698242
286.25,284.6078796386719,0.7323753237724304
285.95,284.94464111328125,0.8513232469558716
285.54999999999995,284.5178527832031,0.8631395101547241
286.75,285.4746398925781,0.8242473602294922
286.34999999999997,285.03399658203125,0.8259040117263794
283.95,284.10699462890625,0.8498585820198059
285.15,284.73052978515625,0.8097750544548035
283.65,282.603271484375,0.8421534299850464
284.95,284.86773681640625,0.7784283757209778
285.75,284.97412109375,0.8292196989059448
283.04999999999995,283.3793029785156,0.8375095129013062
282.65,282.64349365234375,0.9501327276229858
284.15,285.2518615722656,0.9070823788642883
285.25,284.1954650878906,0.793383002281189
287.25,287.7464294433594,0.9912664294242859
285.34999999999997,286.7605895996094,0.8694868087768555
286.75,288.10748291015625,0.9933654069900513
288.84999999999997,288.3271484375,0.9720767736434937
287.75,288.24957275390625,0.9365106821060181
292.04999999999995,289.9884338378906,1.366621971130371
287.04999999999995,287.41973876953125,1.0153506994247437
286.84999999999997,286.7653503417969,1.1629045009613037
279.04999999999995,280.5491638183594,1.4045069217681885
279.34999999999997,280.7249755859375,1.267893671989441
285.15,284.43975830078125,0.8917185068130493
284.04999999999995,284.66351318359375,0.7265550494194031
284.34999999999997,283.87908935546875,0.7900493741035461
284.15,283.67181396484375,0.8936758041381836
284.04999999999995,284.8907470703125,0.9692724943161011
285.25,284.8634948730469,0.9032440185546875
285.15,286.50177001953125,0.9095348119735718
284.15,284.00921630859375,0.8602021932601929
286.54999999999995,286.4503173828125,1.1152317523956299
284.45,285.3580017089844,1.1472814083099365
286.04999999999995,284.56536865234375,0.8215279579162598
286.65,287.0113220214844,0.9505836367607117
285.54999999999995,286.2242431640625,1.2457362413406372
284.34999999999997,284.33831787109375,0.8723502159118652
286.25,287.09039306640625,1.0475879907608032
284.54999999999995,284.4248046875,1.046628475189209
287.75,287.47967529296875,1.0800107717514038
284.45,284.1697998046875,0.6297833323478699
283.84999999999997,284.26544189453125,0.6288443803787231
283.34999999999997,284.20379638671875,0.6480815410614014
283.95,283.96295166015625,0.6950896382331848
284.15,284.30670166015625,0.6601492166519165
283.84999999999997,284.380615234375,0.7522328495979309
284.25,284.6303405761719,0.7916845083236694
284.04999999999995,284.4138488769531,0.7910248041152954
284.25,284.7440490722656,0.8154048919677734
284.04999999999995,284.62811279296875,0.8905720710754395
284.04999999999995,285.10247802734375,1.0150532722473145
283.84999999999997,284.76849365234375,0.8061973452568054
284.34999999999997,285.2554626464844,1.1231250762939453
289.84999999999997,287.81597900390625,1.1432750225067139
287.34999999999997,287.30963134765625,1.279985785484314
283.54999999999995,283.2791442871094,0.9212063550949097
287.25,287.4613342285156,0.9958442449569702
285.34999999999997,286.19091796875,1.0350978374481201
284.75,286.2276611328125,1.1277477741241455
278.34999999999997,279.8581237792969,0.9571331739425659
287.54999999999995,287.5638732910156,1.4010517597198486
287.15,288.21856689453125,1.8471333980560303
282.75,283.9455871582031,0.9558236002922058
288.65,286.8212585449219,1.3443374633789062
287.75,286.5733642578125,1.2877250909805298
285.54999999999995,287.43316650390625,1.0661067962646484
287.25,288.0853576660156,1.0630130767822266
289.54999999999995,287.89398193359375,1.2376525402069092
284.34999999999997,287.0340881347656,1.058224081993103
283.25,283.21099853515625,0.8446283340454102
282.95,283.2895202636719,1.1286423206329346
285.95,286.62164306640625,0.9082959890365601
283.54999999999995,282.9692077636719,0.8699935078620911
283.25,282.90435791015625,0.9160283207893372
285.25,286.1154479980469,1.0949184894561768
285.54999999999995,285.9497985839844,0.9220720529556274
286.15,288.3946838378906,1.37139093875885
287.54999999999995,286.70233154296875,0.9283851385116577
286.04999999999995,287.9017333984375,1.069699764251709
285.15,285.5478515625,1.0487701892852783
284.95,284.3091125488281,0.9605514407157898
285.25,285.92694091796875,0.8856509923934937
285.45,286.1952819824219,1.1367881298065186
283.65,283.3622741699219,0.8402894735336304
283.15,281.8573303222656,1.2746318578720093
286.34999999999997,287.1873474121094,1.101902723312378
284.45,284.08270263671875,1.2080312967300415
286.65,287.853759765625,0.991838276386261
290.25,286.9068908691406,1.4655141830444336
283.65,284.5677185058594,0.9498615264892578
287.34999999999997,287.6354675292969,1.0718687772750854
285.95,286.5939025878906,1.1344668865203857
284.45,283.58282470703125,1.0137550830841064
285.75,284.3759460449219,0.9497108459472656
283.54999999999995,283.5320129394531,0.8004943132400513
284.45,284.6463928222656,1.1154839992523193
286.95,287.14727783203125,1.0092828273773193
283.54999999999995,283.5760498046875,1.0102360248565674
283.34999999999997,283.6780700683594,1.0256272554397583
287.15,288.0001525878906,1.4328125715255737
282.84999999999997,281.8486022949219,1.0301740169525146
281.75,282.5520324707031,0.8886486291885376
283.75,283.6628723144531,0.6834522485733032
283.34999999999997,282.92095947265625,0.7692006826400757
283.65,283.65130615234375,0.7022918462753296
283.25,283.100341796875,0.6957989931106567
284.95,284.80413818359375,0.6737285852432251
283.95,284.187255859375,0.6870847344398499
281.75,282.38775634765625,0.9558857083320618
282.25,282.6502990722656,0.7325259447097778
283.34999999999997,283.82086181640625,0.7161669731140137
283.95,284.54644775390625,0.7031382918357849
281.34999999999997,280.9246520996094,0.7568308115005493
283.65,284.26007080078125,0.739197850227356
283.65,284.4552001953125,0.8716500401496887
282.04999999999995,282.8434143066406,0.7277852296829224
281.45,282.3500671386719,0.8843631744384766
283.54999999999995,283.22955322265625,0.9247922897338867
283.34999999999997,282.52508544921875,0.9063432812690735
281.15,282.1400451660156,1.5331311225891113
282.84999999999997,284.03045654296875,1.0505554676055908
286.25,287.6318359375,1.1840174198150635
284.15,284.60162353515625,1.1172454357147217
286.45,285.9153747558594,0.9842789769172668
285.45,285.0710144042969,1.2619056701660156
286.25,285.962890625,1.284103512763977
285.84999999999997,286.37017822265625,1.4436084032058716
278.65,278.9444885253906,1.2545671463012695
279.75,277.74676513671875,1.5702149868011475
281.54999999999995,281.1289367675781,1.018720030784607
281.25,279.2936096191406,1.2809126377105713
281.54999999999995,281.55120849609375,0.8122568130493164
279.65,280.71807861328125,1.2326891422271729
280.65,278.4072265625,1.405322551727295
280.15,281.0175476074219,1.0038259029388428
279.25,279.025634765625,1.3568309545516968
277.25,279.2371520996094,1.4089233875274658
277.54999999999995,278.75714111328125,1.2852674722671509
275.54999999999995,277.28411865234375,1.5643222332000732
282.04999999999995,282.5645751953125,0.759778618812561
276.75,277.6373291015625,1.4215580224990845
276.54999999999995,277.97222900390625,1.3027821779251099
276.45,278.8056945800781,1.5111815929412842
276.95,277.2310485839844,1.3830269575119019
277.65,277.90093994140625,1.2882883548736572
274.84999999999997,276.65411376953125,1.5333001613616943
282.65,281.796875,0.7383233308792114
279.25,279.3868713378906,0.9741801023483276
282.25,280.7416687011719,0.9950790405273438
282.84999999999997,281.0701904296875,0.9529933929443359
277.84999999999997,278.21832275390625,1.3498563766479492
280.25,278.68426513671875,1.3644890785217285
280.54999999999995,278.47198486328125,1.3638492822647095
279.95,278.5588684082031,1.2993443012237549
281.34999999999997,277.9503173828125,1.446195125579834
279.65,278.7875671386719,1.5042766332626343
278.75,278.45916748046875,1.4473072290420532
280.75,279.68914794921875,1.0198509693145752
276.45,278.7699279785156,1.3698581457138062
279.25,280.29095458984375,0.6899943351745605
279.65,279.17730712890625,0.8361917734146118
279.04999999999995,280.0895690917969,1.2139981985092163
274.95,279.9895324707031,1.133237361907959
277.25,277.6405029296875,0.8014110326766968
280.84999999999997,279.08709716796875,1.2492749691009521
278.25,279.3038024902344,1.3667986392974854
280.04999999999995,279.6719665527344,0.8504055738449097
275.15,276.096435546875,0.7528217434883118
