t2m,mu,sigma
273.04999999999995,273.6831359863281,2.3212766647338867
277.84999999999997,277.5787353515625,2.5169644355773926
274.84999999999997,278.1311340332031,2.5614748001098633
278.25,277.19744873046875,2.865962505340576
276.65,277.3182373046875,2.2123496532440186
278.54999999999995,279.66357421875,2.663306713104248
278.45,280.2576904296875,1.960365891456604
278.65,279.70013427734375,2.1033973693847656
279.75,280.0812072753906,1.9775022268295288
281.15,280.9862976074219,1.649767518043518
280.34999999999997,280.06671142578125,1.8692662715911865
278.04999999999995,279.93756103515625,1.981506109237671
278.34999999999997,280.110107421875,2.0771429538726807
278.34999999999997,280.1781921386719,2.1217546463012695
276.95,280.11322021484375,2.0997369289398193
279.15,280.0470275878906,1.89227294921875
280.54999999999995,279.46917724609375,1.8752907514572144
277.25,280.15911865234375,2.0980539321899414
278.95,279.8414306640625,2.0526123046875
277.75,279.15118408203125,2.1572344303131104
280.15,278.81298828125,1.978888988494873
279.95,279.9425048828125,1.933664321899414
277.75,279.3491516113281,2.1177759170532227
278.45,279.51312255859375,2.36049747467041
279.45,279.8951721191406,2.030578851699829
279.75,279.0685729980469,2.1602773666381836
279.25,277.0753479003906,2.079320192337036
277.75,279.4542541503906,2.540451765060425
282.04999999999995,279.6484375,1.9956130981445312
278.84999999999997,279.0175476074219,2.445240020751953
276.25,278.33221435546875,2.4542007446289062
278.95,277.787353515625,1.9746451377868652
277.54999999999995,276.0505065917969,2.102010726928711
272.25,276.25213623046875,2.576711893081665
278.65,278.4205627441406,2.1750271320343018
280.34999999999997,280.1060485839844,1.7828184366226196
277.54999999999995,279.5456848144531,2.4100022315979004
275.25,280.3848876953125,2.2460572719573975
279.45,279.0647888183594,2.230701446533203
277.95,279.8879089355469,2.40157413482666
278.75,280.4150085449219,2.077615976333618
275.45,280.9947509765625,2.481593608856201
282.84999999999997,281.7768859863281,2.331458568572998
276.65,280.28790283203125,2.539550304412842
276.04999999999995,279.77783203125,2.607457399368286
273.54999999999995,273.47174072265625,2.531449317932129
272.34999999999997,273.3431091308594,2.8755056858062744
279.34999999999997,278.43670654296875,1.8398751020431519
279.04999999999995,278.7839050292969,1.9840083122253418
278.84999999999997,278.5474853515625,1.6959614753723145
279.04999999999995,278.0793762207031,2.046633720397949
274.65,278.5863952636719,2.1843438148498535
276.34999999999997,278.172607421875,1.8705291748046875
274.95,277.91070556640625,2.166759967803955
278.34999999999997,277.9392395019531,2.244300603866577
277.04999999999995,278.51702880859375,2.162921667098999
278.25,277.89788818359375,2.3339741230010986
277.84999999999997,278.5777587890625,1.8618804216384888
274.95,277.9209899902344,2.398468255996704
276.04999999999995,277.90142822265625,2.380596160888672
277.04999999999995,277.8039855957031,2.4986298084259033
275.84999999999997,278.1993408203125,2.393735647201538
277.25,277.80108642578125,2.5397839546203613
278.65,278.1854248046875,2.595202922821045
279.54999999999995,280.1153564453125,1.3307294845581055
277.25,279.54571533203125,1.6580357551574707
279.04999999999995,279.2165832519531,1.5646294355392456
274.75,278.8756103515625,2.0944697856903076
276.04999999999995,278.8528137207031,2.061643362045288
277.84999999999997,278.66973876953125,2.032709836959839
275.84999999999997,278.61676025390625,1.9785058498382568
276.84999999999997,278.38946533203125,2.101564407348633
276.04999999999995,278.7467041015625,2.0002009868621826
277.25,278.34710693359375,2.1799697875976562
278.95,278.8441162109375,1.7327756881713867
280.15,278.72747802734375,2.1277706623077393
279.34999999999997,278.26910400390625,1.7122365236282349
275.75,278.21343994140625,2.4280431270599365
276.54999999999995,277.9329833984375,2.4768497943878174
275.54999999999995,277.7389831542969,2.647193193435669
278.54999999999995,277.3695068359375,1.880566954612732
276.54999999999995,278.08380126953125,2.530803680419922
280.75,279.1407775878906,2.1431260108947754
281.45,279.1878662109375,1.8000638484954834
276.95,272.5119934082031,2.4606828689575195
278.34999999999997,279.2946472167969,2.270547389984131
275.95,280.2296142578125,2.512650489807129
274.75,275.7639465332031,2.0607385635375977
280.04999999999995,279.45098876953125,2.113842248916626
275.45,278.0853271484375,2.3484926223754883
275.04999999999995,277.4158935546875,2.68164324760437
278.65,278.576171875,2.3562259674072266
276.25,278.3175964355469,2.5344271659851074
273.45,277.1689758300781,2.559408664703369
273.15,274.75189208984375,2.0012667179107666
272.04999999999995,276.7766418457031,2.4712343215942383
274.65,277.3008117675781,2.3459205627441406
273.95,275.43707275390625,2.069359302520752
273.95,275.5594787597656,2.0847744941711426
279.25,279.15496826171875,2.0967466831207275
277.95,279.0111083984375,1.969481110572815
276.95,280.1917724609375,2.0691099166870117
274.34999999999997,277.1773986816406,2.24367618560791
277.65,278.2165222167969,2.5188679695129395
277.15,277.1983642578125,1.938889980316162
275.75,276.62640380859375,1.966315746307373
273.54999999999995,276.6587219238281,2.133448600769043
274.84999999999997,277.77001953125,2.0764520168304443
278.45,277.0894775390625,1.83214271068573
270.15,275.8521423339844,2.4128267765045166
277.75,278.4322814941406,2.053968667984009
277.95,278.11468505859375,1.813952088356018
277.95,278.3839416503906,2.24855899810791
275.04999999999995,277.4250183105469,2.570218324661255
273.54999999999995,276.3139343261719,2.147428512573242
277.34999999999997,279.3341369628906,1.9762344360351562
275.25,278.3624572753906,2.1606433391571045
278.95,278.0320739746094,1.7458652257919312
278.34999999999997,278.6795654296875,1.8373513221740723
270.65,274.64532470703125,2.0271129608154297
277.45,277.3891906738281,2.0729970932006836
275.54999999999995,278.2579650878906,2.207897186279297
276.04999999999995,277.8340148925781,2.5421335697174072
276.34999999999997,277.1872253417969,1.8901822566986084
280.54999999999995,279.2677307128906,2.298387050628662
280.65,280.0211486816406,1.63301420211792
279.75,279.59185791015625,1.7604786157608032
278.34999999999997,279.4732666015625,1.6527854204177856
280.65,280.54022216796875,1.2710844278335571
278.75,279.5638427734375,1.461479663848877
278.25,279.4369812011719,1.6021523475646973
277.75,279.6514892578125,1.678372859954834
277.15,279.6259765625,1.6942490339279175
276.54999999999995,279.5268249511719,1.7314164638519287
278.75,279.56207275390625,1.5539202690124512
280.25,278.9521484375,1.5451298952102661
277.65,279.7249450683594,1.6509373188018799
278.75,279.3527526855469,1.6556209325790405
277.54999999999995,278.3856506347656,1.829039454460144
279.75,278.2130126953125,1.5266621112823486
281.25,279.17047119140625,1.5630602836608887
278.25,278.73760986328125,1.7629238367080688
275.54999999999995,279.0213317871094,1.9459586143493652
279.95,279.2642517089844,1.6259676218032837
280.54999999999995,278.4089050292969,1.7882202863693237
278.75,276.5577697753906,1.7581706047058105
275.84999999999997,278.8740234375,2.2513837814331055
282.45,279.0760192871094,1.61900794506073
275.34999999999997,278.3873291015625,2.114168405532837
277.75,277.6104736328125,2.0985257625579834
279.95,277.3009033203125,1.7397462129592896
275.75,275.71881103515625,1.829662799835205
271.34999999999997,275.8191223144531,2.3529272079467773
280.04999999999995,278.37713623046875,1.7126671075820923
278.34999999999997,279.82366943359375,1.3934952020645142
278.25,278.9364318847656,2.0974795818328857
280.15,279.5017395019531,1.9708131551742554
279.45,278.5038146972656,1.7972509860992432
277.95,279.7078857421875,1.9061052799224854
282.45,279.76043701171875,1.775206446647644
275.54999999999995,279.82916259765625,2.1650946140289307
285.04999999999995,280.7809143066406,2.055020570755005
276.15,279.474609375,2.21604061126709
276.25,279.1101379394531,2.2646260261535645
272.25,272.5331115722656,2.463686943054199
273.54999999999995,272.3088684082031,2.56089448928833
279.54999999999995,278.4105529785156,2.169793128967285
277.65,278.9657897949219,2.253862142562866
279.15,278.5049743652344,2.034337043762207
279.15,277.8050231933594,2.378638744354248
278.45,278.5530090332031,2.6505727767944336
279.15,277.7699279785156,2.314728260040283
276.54999999999995,277.3109130859375,2.5539371967315674
278.25,277.1827087402344,2.708021879196167
278.25,277.9395446777344,2.4244937896728516
276.65,277.9249267578125,2.727832794189453
278.95,278.42449951171875,2.047917366027832
278.04999999999995,277.1321716308594,2.8937063217163086
278.45,277.03472900390625,2.669346332550049
277.25,276.832275390625,2.8015010356903076
276.04999999999995,277.5225830078125,2.7526674270629883
277.25,276.6473083496094,2.7997817993164062
276.84999999999997,277.4082336425781,3.001681327819824
279.45,279.92535400390625,1.6220825910568237
276.75,278.94549560546875,2.300849437713623
279.34999999999997,278.9150390625,1.9162907600402832
274.95,278.2469177246094,2.69088077545166
276.75,278.68170166015625,2.3993959426879883
276.65,278.8338623046875,2.374556541442871
275.84999999999997,278.6665344238281,2.58594012260437
275.75,278.4058532714844,2.5574567317962646
276.04999999999995,278.94842529296875,2.5024774074554443
276.34999999999997,278.4073486328125,2.502612829208374
278.45,279.72412109375,2.3023252487182617
277.75,278.7878112792969,2.446751594543457
281.34999999999997,279.7950439453125,2.0741050243377686
278.34999999999997,276.1456604003906,2.418848991394043
278.54999999999995,276.59112548828125,2.6769189834594727
278.25,275.88250732421875,2.7229416370391846
279.65,278.48095703125,2.118842601776123
278.45,277.1517333984375,2.6959187984466553
277.25,278.9905090332031,2.5852651596069336
278.95,280.0306396484375,2.0978965759277344
275.15,274.8221130371094,2.720212697982788
274.45,278.8728332519531,2.4762563705444336
274.65,278.9790954589844,2.8112306594848633
274.95,276.5151672363281,2.1245949268341064
279.45,279.32366943359375,2.2966930866241455
275.25,277.2777099609375,2.457396984100342
278.75,275.3515930175781,2.962517023086548
278.04999999999995,277.6810607910156,2.721493721008301
278.95,276.2589416503906,2.6836163997650146
276.04999999999995,275.620361328125,2.6303253173828125
277.04999999999995,275.7599792480469,2.287806510925293
275.65,275.27197265625,2.5371668338775635
274.75,276.4471130371094,2.30210542678833
276.65,276.1031494140625,2.312175989151001
275.25,276.70263671875,2.244169235229492
280.34999999999997,279.0458679199219,2.515943765640259
279.34999999999997,279.118408203125,2.1278538703918457
275.45,278.72796630859375,2.3309383392333984
279.45,275.7143859863281,2.399570941925049
278.45,277.2605895996094,2.8307149410247803
279.04999999999995,277.7335205078125,2.2891454696655273
278.15,277.6712341308594,2.1603710651397705
275.15,275.68505859375,2.130767583847046
279.25,278.1379699707031,2.1927738189697266
280.34999999999997,278.5522766113281,2.230029344558716
274.65,274.5201416015625,2.585423707962036
275.25,278.05621337890625,2.123304843902588
278.65,278.8885803222656,2.2374730110168457
278.65,277.6775817871094,2.4013612270355225
277.84999999999997,275.3692932128906,2.65411376953125
276.15,276.6075744628906,2.1717159748077393
277.75,278.91693115234375,2.041335105895996
275.54999999999995,277.3565368652344,2.2488088607788086
281.04999999999995,279.6453552246094,2.0318350791931152
280.45,279.3192443847656,2.0674705505371094
276.84999999999997,274.6824035644531,2.1254775524139404
279.45,278.6778564453125,2.3072056770324707
275.34999999999997,277.4542236328125,2.1627323627471924
277.75,276.58447265625,2.8223862648010254
279.45,278.3633117675781,2.1907453536987305
274.34999999999997,278.77685546875,2.5614938735961914
277.54999999999995,278.8892822265625,2.1778132915496826
276.04999999999995,278.7430419921875,2.133918523788452
277.65,278.9338073730469,2.131427526473999
280.04999999999995,280.5743713378906,1.5266757011413574
277.75,279.8058166503906,2.0327141284942627
275.84999999999997,279.2261657714844,2.2766270637512207
277.25,279.2154541015625,2.3855695724487305
276.65,279.5653076171875,2.34074068069458
276.95,279.7339782714844,2.3715696334838867
277.65,280.46209716796875,2.0343074798583984
277.84999999999997,279.89056396484375,2.0550427436828613
279.04999999999995,280.0744934082031,2.2244372367858887
277.54999999999995,279.78338623046875,2.223776340484619
278.65,278.7911682128906,2.4885241985321045
278.45,279.6080322265625,2.0372135639190674
278.15,280.5605163574219,1.9856321811676025
277.15,279.4894714355469,2.334709644317627
276.04999999999995,279.2048645019531,2.5109477043151855
277.65,280.2767333984375,2.090407371520996
279.45,279.4729919433594,2.1961240768432617
278.54999999999995,278.06292724609375,2.166841745376587
276.75,278.8949890136719,2.925126314163208
278.34999999999997,280.3500061035156,2.1465342044830322
276.95,278.3133544921875,2.6249992847442627
277.84999999999997,278.1633605957031,2.605983257293701
279.25,278.7132263183594,2.1697349548339844
277.65,277.20269775390625,2.2691965103149414
277.95,276.0429992675781,3.013916492462158
280.34999999999997,280.1998291015625,2.1585962772369385
277.45,280.0481262207031,1.9719622135162354
278.75,278.8018798828125,2.6767184734344482
279.45,279.69451904296875,2.4591264724731445
279.04999999999995,279.0758972167969,2.0819456577301025
276.25,278.9347839355469,2.2821381092071533
280.75,281.03436279296875,2.0047121047973633
275.75,278.63568115234375,2.306447744369507
278.75,281.2800598144531,2.147045612335205
278.25,279.1604919433594,2.2350194454193115
278.84999999999997,279.3500061035156,2.2147696018218994
274.54999999999995,272.4136047363281,2.595829486846924
273.34999999999997,272.077392578125,2.8096065521240234
280.95,278.51336669921875,2.322319984436035
281.15,278.6658020019531,2.7624053955078125
280.75,278.7855224609375,2.0538320541381836
280.95,278.3865051269531,2.345828056335449
281.45,278.05023193359375,3.185126781463623
280.54999999999995,277.81219482421875,2.419929027557373
280.84999999999997,277.310302734375,2.9761626720428467
280.34999999999997,277.595703125,2.9454610347747803
280.54999999999995,278.6441955566406,2.9672791957855225
280.34999999999997,277.8505554199219,3.1416494846343994
280.84999999999997,278.6317138671875,2.0681569576263428
280.45,277.59417724609375,3.37544322013855
280.95,277.634033203125,3.191387414932251
279.95,277.4771423339844,3.191835403442383
281.15,277.4752197265625,3.162339925765991
